     43.8000000000     -0.1113705507      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0004116243     -0.0023100215
     43.8250000000      0.2548608268      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0009709105     -0.0021362338
     43.8500000000      0.6079775628      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0014726680     -0.0018287086
     43.8750000000      0.9301910257      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0018853862     -0.0014057550
     43.9000000000      1.2052835164      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021829370     -0.0008929681
     43.9250000000      1.4194246616      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0023462299     -0.0003216716
     43.9500000000      1.5618668408      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0023644316      0.0002730033
     43.9750000000      1.6254846737      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0022356744      0.0008542812
     44.0000000000      1.6071314854      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0019672113      0.0013860141
     44.0250000000      1.5077949138      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0015750089      0.0018349221
     44.0500000000      1.3325439662      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0010828026      0.0021726673
     44.0750000000      1.0902703536      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0005206694      0.0023776370
     44.1000000000      0.7932373020      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000767990      0.0024363243
     44.1250000000      0.4564587385      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0006726173      0.0023442204
     44.1500000000      0.0969402835      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012296925      0.0021061553
     44.1750000000     -0.2671795749      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017131363      0.0017360589
     44.2000000000     -0.6175447437      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0020924568      0.0012561509
     44.2250000000     -0.9365070363      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0023434876      0.0006956035
     44.2500000000     -1.2080152593      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024499303      0.0000887607
     44.2750000000     -1.4184230784      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024044084     -0.0005269750
     44.3000000000     -1.5571749967      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0022089667     -0.0011134543
     44.3250000000     -1.6173359577      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0018749844     -0.0016341446
     44.3500000000     -1.5959379974      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0014225109     -0.0020564013
     44.3750000000     -1.4941266169      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0008790630     -0.0023535062
     44.4000000000     -1.3170996596      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002779587     -0.0025063504
     44.4250000000     -1.0738419443      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0003437158     -0.0025046599
     44.4500000000     -0.7766692023      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0009473841     -0.0023476848
     44.4750000000     -0.4406044702      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0014953676     -0.0020443063
     44.5000000000     -0.0826185199      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0019532370     -0.0016125468
     44.5250000000      0.2792272664      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0022919803     -0.0010785062
     44.5500000000      0.6266922790      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0024898467     -0.0004747837
     44.5750000000      0.9422763250      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0025337470      0.0001615178
     44.6000000000      1.2101011626      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0024201161      0.0007910810
     44.6250000000      1.4167095128      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021551814      0.0013748117
     44.6500000000      1.5517413349      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0017546190      0.0018762700
     44.6750000000      1.6084533766      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0012426215      0.0022639428
     44.7000000000      1.5840559401      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0006504338      0.0025132171
     44.7250000000      1.4798500446      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000144509      0.0026079352
     44.7500000000      1.3011582452      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0006260113      0.0025414350
     44.7750000000      1.0570527765      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012311363      0.0023170141
     44.8000000000      0.7598949069      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017630741      0.0019477828
     44.8250000000      0.4247088955      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0021883059      0.0014559097
     44.8500000000      0.0684222605      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024797581      0.0008712999
     44.8750000000     -0.2909892157      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0026185316      0.0002297798
     44.9000000000     -0.6354085561      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0025951307     -0.0004291015
     44.9250000000     -0.9474909532      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024101095     -0.0010645184
     44.9500000000     -1.2115373743      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0020740902     -0.0016369068
     44.9750000000     -1.4142844020      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0016071495     -0.0021104339
     45.0000000000     -1.5455705634      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0010376121     -0.0024552410
     45.0250000000     -1.5988456712      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0004003271     -0.0026493216
     45.0500000000     -1.5714976412      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002654646     -0.0026799173
     45.0750000000     -1.4649804804      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0009185407     -0.0025443483
     45.1000000000     -1.2847371783      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0015182412     -0.0022502273
     45.1250000000     -1.0399215808      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0020269904     -0.0018150413
     45.1500000000     -0.7429334593      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0024126463     -0.0012651226
     45.1750000000     -0.4087903901      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0026505309     -0.0006340658
     45.2000000000     -0.0543682668      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0027250127      0.0000393179
     45.2250000000      0.3024511399      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0026305380      0.0007133880
     45.2500000000      0.6436825088      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0023720371      0.0013462549
     45.2750000000      0.9521436441      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0019646755      0.0018983913
     45.3000000000      1.2123207858      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0014329613      0.0023351079
     45.3250000000      1.4111489697      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0008092629      0.0026287357
     45.3500000000      1.5386681798      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001318306      0.0027603751
     45.3750000000      1.5885223344      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0005575525      0.0027211043
     45.4000000000      1.5582761046      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012161460      0.0025125730
     45.4250000000      1.4495337737      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0018028945      0.0021469455
     45.4500000000      1.2678543408      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0022809786      0.0016461962
     45.4750000000      1.0224673536      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0026201177      0.0010407980
     45.5000000000      0.7258039935      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0027984861      0.0003678784
     45.5250000000      0.3928672414      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0028041190     -0.0003310484
     45.5500000000      0.0404730371      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0026357174     -0.0010126391
     45.5750000000     -0.3135991804      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0023027941     -0.0016344119
     45.6000000000     -0.6515036342      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0018251430     -0.0021574006
     45.6250000000     -0.9562277950      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012316615     -0.0025486041
     45.6500000000     -1.2124490381      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0005585944     -0.0027830726
     45.6750000000     -1.4073052267      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001526881     -0.0028454972
     45.7000000000     -1.5310404659      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0008582403     -0.0027312012
     45.7250000000     -1.5774936004      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0015142571     -0.0024464729
     45.7500000000     -1.5444049945      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0020797896     -0.0020082194
     45.7750000000     -1.4335263190      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0025192934     -0.0014429644
     45.8000000000     -1.2505280173      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028048547     -0.0007852493
     45.8250000000     -1.0047093305      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0029179587     -0.0000755320
     45.8500000000     -0.7085257076      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028506898      0.0006422910
     45.8750000000     -0.3769576223      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0026062849      0.0013235938
     45.9000000000     -0.0267527830      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021989980      0.0019257940
     45.9250000000      0.3244199235      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0016532771      0.0024110190
     45.9500000000      0.6588620094      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0010022980      0.0027484940
     45.9750000000      0.9597374882      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002859418      0.0029164990
     46.0000000000      1.2119205274      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0004516573      0.0029037659
     46.0250000000      1.4027559704      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0011648393      0.0027102264
     46.0500000000      1.5226944813      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0018092496      0.0023470616
     46.0750000000      1.5657704324      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0023445964      0.0018360523
     46.1000000000      1.5298986180      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0027371635      0.0012082709
     46.1250000000      1.4169750352      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0029619261      0.0005021945
     46.1500000000      1.2327768709      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0030041398     -0.0002386449
     46.1750000000      0.9866669608      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0028603052     -0.0009683341
     46.2000000000      0.6911178376      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0025384447     -0.0016414161
     46.2250000000      0.3610795654      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0020576694     -0.0022157177
     46.2500000000      0.0132234053      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0014470530     -0.0026549935
     46.2750000000     -0.3349004203      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0007438785     -0.0029312192
     46.3000000000     -0.6657483071      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000086414     -0.0030263838
     46.3250000000     -0.9626675011      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0007640273     -0.0029336650
     46.3500000000     -1.2107344095      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0014754130     -0.0026579067
     46.3750000000     -1.3975047833      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0020984598     -0.0022153685
     46.4000000000     -1.5136380556      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0025941221     -0.0016327612
     46.4250000000     -1.5533645094      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0029310896     -0.0009456289
     46.4500000000     -1.5147719072      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0030877580     -0.0001961803
     46.4750000000     -1.3998973431      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0030536068      0.0005692989
     46.5000000000     -1.2146199180      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028298995      0.0013032961
     46.5250000000     -0.9683598807      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0024296621      0.0019600109
     46.5500000000     -0.6735996302      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0018769358      0.0024982076
     46.5750000000     -0.3452509383      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0012053433      0.0028838028
     46.6000000000      0.0000995284      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0004560502      0.0030920276
     46.6250000000      0.3450282062      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0003247572      0.0031090231
     46.6500000000      0.6721538096      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0010887244      0.0029327637
     46.6750000000      0.9650133160      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017883313      0.0025732426
     46.7000000000      1.2088906035      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0023798563      0.0020519054
     46.7250000000      1.3915560301      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0028261119      0.0014003643
     46.7500000000      1.5038797802      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0030987812      0.0006584734
     46.7750000000      1.5402882124      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0031802078     -0.0001281127
     46.8000000000      1.4990404003      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0030645304     -0.0009107473
     46.8250000000      1.3823111432      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0027580931     -0.0016407931
     46.8500000000      1.1960765039      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0022791045     -0.0022726364
     46.8750000000      0.9498078870      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0016565648     -0.0027665289
     46.9000000000      0.6559903169      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0009285204     -0.0030910855
     46.9250000000      0.3294894175      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0001397478     -0.0032252798
     46.9500000000     -0.0132008065      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0006609963     -0.0031598100
     46.9750000000     -0.3547913192      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0014239905     -0.0028977429
     47.0000000000     -0.6780704237      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021016431     -0.0024543875
     47.0250000000     -0.9667711284      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0026514685     -0.0018564016
     47.0500000000     -1.2063897939      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0030387558     -0.0011401825
     47.0750000000     -1.3849148548      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0032387601     -0.0003496431
     47.1000000000     -1.4934289988      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0032382782      0.0004664869
     47.1250000000     -1.5265546095      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0030365100      0.0012576678
     47.1500000000     -1.4827202227      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0026451537      0.0019746750
     47.1750000000     -1.3642347926      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0020877302      0.0025726546
     47.2000000000     -1.1771662765      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0013981748      0.0030139214
     47.2250000000     -0.9310309105      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0006187817      0.0032703285
     47.2500000000     -0.6383090871      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002023808      0.0033250621
     47.2750000000     -0.3138124643      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0010144275      0.0031737465
     47.3000000000      0.0260655953      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017668082      0.0028247830
     47.3250000000      0.3641783186      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024124586      0.0022988950
     47.3500000000      0.6834906929      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0029107512      0.0016278997
     47.3750000000      0.9679378542      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0032300574      0.0008527782
     47.4000000000      1.2032334326      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0033497571      0.0000211650
     47.4250000000      1.3775871755      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0032615651     -0.0008155889
     47.4500000000      1.4822957970      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0029700919     -0.0016055916
     47.4750000000      1.5121774404      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024926041     -0.0022996281
     47.5000000000      1.4658280662      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0018579999     -0.0028542210
     47.5250000000      1.3456870812      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0011050630     -0.0032343462
     47.5500000000      1.1579091608      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0002800993     -0.0034156388
     47.5750000000      0.9120489888      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0005659001     -0.0033859519
     47.6000000000      0.6205750620      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0013804026     -0.0031461703
     47.6250000000      0.2982372998      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021125910     -0.0027102223
     47.6500000000     -0.0386794606      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0027165360     -0.0021042810
     47.6750000000     -0.3731783017      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0031540815     -0.0013651980
     47.7000000000     -0.6884078104      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0033972617     -0.0005382602
     47.7250000000     -0.9685111365      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0034300909      0.0003255920
     47.7500000000     -1.1994237389      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0032496097      0.0011729122
     47.7750000000     -1.3695796791      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028661206      0.0019510620
     47.8000000000     -1.4704909910      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0023025961      0.0026114836
     47.8250000000     -1.4971710995      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0015932985      0.0031127269
     47.8500000000     -1.4483811684      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0007816952      0.0034230446
     47.8750000000     -1.3266872076      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0000821998      0.0035223957
     47.9000000000     -1.1383253326      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0009449000      0.0034037350
     47.9250000000     -0.8928822399      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017527478      0.0030735079
     47.9500000000     -0.6028072680      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024552458      0.0025513137
     47.9750000000     -0.2827808810      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0030082113      0.0018687530
     48.0000000000      0.0510283883      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0033765583      0.0010675230
     48.0250000000      0.3817809205      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0035365287      0.0001968709
     48.0500000000      0.6928156298      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0034772276     -0.0006894370
     48.0750000000      0.9684893514      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0032013605     -0.0015364445
     48.1000000000      1.1949636996      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0027251217     -0.0022914215
     48.1250000000      1.3608998151      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0020772387     -0.0029071512
     48.1500000000      1.4580261153      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0012972329     -0.0033448827
     48.1750000000      1.4815506191      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0004330042     -0.0035767648
     48.2000000000      1.4303972914      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0004621091     -0.0035876100
     48.2250000000      1.3072547547      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0013326164     -0.0033758828
     48.2500000000      1.1184351923      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021243056     -0.0029538487
     48.2750000000      0.8735508348      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0027876120     -0.0023468727
     48.3000000000      0.5850246114      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0032807165     -0.0015919055
     48.3250000000      0.2674598767      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0035721838     -0.0007352427
     48.3500000000     -0.0630988052      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0036429699      0.0001703097
     48.3750000000     -0.3899763977      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0034876692      0.0010686914
     48.4000000000     -0.6967086763      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0031149160      0.0019040654
     48.4250000000     -0.9678716120      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0025469083      0.0026242961
     48.4500000000     -1.1898570670      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0018180820      0.0031842096
     48.4750000000     -1.3515557874      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0009730147      0.0035484284
     48.5000000000     -1.4449134098      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0000636929      0.0036936031
     48.5250000000     -1.4653316509      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0008536889      0.0036099016
     48.5500000000     -1.4118946991      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017221977      0.0033016642
     48.5750000000     -1.2874096643      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024876886      0.0027871864
     48.6000000000     -1.0982593376      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0031021718      0.0020976379
     48.6250000000     -0.8540749710      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0035268158      0.0012751840
     48.6500000000     -0.5672458518      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0037344001      0.0003704164
     48.6750000000     -0.2522906444      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0037110626     -0.0005607512
     48.7000000000      0.0748775984      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0034572267     -0.0014605369
     48.7250000000      0.3977555418      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0029876436     -0.0022728800
     48.7500000000      0.7000821557      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0023305396     -0.0029469404
     48.7750000000      0.9666577728      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0015259159     -0.0034402872
     48.8000000000      1.1841083567      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0006231062     -0.0037215731
     48.8250000000      1.3415565466      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0003222571     -0.0037725230
     48.8500000000      1.4311658053      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0012516759     -0.0035891139
     48.8750000000      1.4485304472      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0021074071     -0.0031818715
     48.9000000000      1.3928921350      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028360454     -0.0025752657
     48.9250000000      1.2671722119      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0033918485     -0.0018062433
     48.9500000000      1.0778185373      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0037396029     -0.0009219842
     48.9750000000      0.8344748451      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0038568515      0.0000229832
     49.0000000000      0.5494895770      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0037353442      0.0009701363
     49.0250000000      0.2372892073      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0033816173      0.0018605769
     49.0500000000     -0.0863521343      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028166561      0.0026386953
     49.0750000000     -0.4051097608      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0020746555      0.0032556478
     49.1000000000     -0.7029319632      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0012009499      0.0036724287
     49.1250000000     -0.9648484319      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0002492365      0.0038623407
     49.1500000000     -1.1777228443      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0007217334      0.0038127035
     49.1750000000     -1.3309117800      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0016517890      0.0035256914
     49.2000000000     -1.4167969090      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0024830725      0.0030182483
     49.2250000000     -1.4311638412      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0031636359      0.0023210832
     49.2500000000     -1.3734087984      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0036506820      0.0014768116
     49.2750000000     -1.2465629804      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0039132484      0.0005373542
     49.3000000000     -1.0571337037      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0039341718     -0.0004392480
     49.3250000000     -0.8147706265      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0037112080     -0.0013924101
     49.3500000000     -0.5317741776      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0032572358     -0.0022627550
     49.3750000000     -0.2224712318      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0025995244     -0.0029958098
     49.4000000000      0.0975102772      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0017781027     -0.0035454181
     49.4250000000      0.4120310763      0.0000000000      0.0000000000      0.0000000000      0.0000000000      0.0008433253     -0.0038766510
     49.4500000000      0.7052546914      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0001472185     -0.0039680314
     49.4750000000      0.9624449327      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0011322609     -0.0038129258
     49.5000000000      1.1707065604      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0020506534     -0.0034200126
     49.5250000000      1.3196319015      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0028451686     -0.0028127956
     49.5500000000      1.4018209887      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0034660669     -0.0020281924
     49.5750000000      1.4132492270      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0038742060     -0.0011142859
     49.6000000000      1.3534643207      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0040435023     -0.0001273784
     49.6250000000      1.2256028344      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0039625918      0.0008714714
     49.6500000000      1.0362258658      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0036355881      0.0018202175
     49.6750000000      0.7949824301      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0030818881      0.0026596731
     49.7000000000      0.5141178219      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0023350312      0.0033371980
     49.7250000000      0.2078520060      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0014406768      0.0038099998
     49.7500000000     -0.1083404068      0.0000000000      0.0000000000      0.0000000000      0.0000000000     -0.0004538173      0.0040478407
